rho             ne              v_phi           Te              E_rho	        Psi
1.9356000E-01	1.00000020E+00	-2.30947780E-25	1.00000000E-06	1.01360530E-33	1.01099650E-36
1.9358000E-01	1.00000020E+00	-2.28723340E-25	1.00000000E-06	9.93483010E-34	9.90926330E-37
1.9360000E-01	1.00000020E+00	-2.26520090E-25	1.00000000E-06	9.73760230E-34	9.71254570E-37
1.9362000E-01	1.00000020E+00	-2.24337840E-25	1.00000000E-06	9.54429010E-34	9.51973330E-37
1.9364000E-01	1.00000020E+00	-2.22176400E-25	1.00000000E-06	9.35481550E-34	9.33074870E-37
1.9366000E-01	1.00000020E+00	-2.20035560E-25	1.00000000E-06	9.16910240E-34	9.14551590E-37
1.9368000E-01	1.00000020E+00	-2.17915130E-25	1.00000000E-06	8.98707620E-34	8.96396030E-37
1.9370000E-01	1.00000020E+00	-2.15814920E-25	1.00000000E-06	8.80866370E-34	8.78600900E-37
1.9372000E-01	1.00000020E+00	-2.13734740E-25	1.00000000E-06	8.63379300E-34	8.61159040E-37
1.9374000E-01	1.00000020E+00	-2.11674390E-25	1.00000000E-06	8.46239400E-34	8.44063440E-37
1.9376000E-01	1.00000020E+00	-2.09633700E-25	1.00000000E-06	8.29439760E-34	8.27307220E-37
1.9378000E-01	1.00000020E+00	-2.07612470E-25	1.00000000E-06	8.12973640E-34	8.10883650E-37
1.9380000E-01	1.00000020E+00	-2.05610530E-25	1.00000000E-06	7.96834410E-34	7.94786110E-37
1.9382000E-01	1.00000020E+00	-2.03627690E-25	1.00000000E-06	7.81015580E-34	7.79008150E-37
1.9384000E-01	1.00000020E+00	-2.01663760E-25	1.00000000E-06	7.65510790E-34	7.63543420E-37
1.9386000E-01	1.00000020E+00	-1.99718580E-25	1.00000000E-06	7.50313810E-34	7.48385690E-37
1.9388000E-01	1.00000020E+00	-1.97791960E-25	1.00000000E-06	7.35418520E-34	7.33528880E-37
1.9390000E-01	1.00000020E+00	-1.95883740E-25	1.00000000E-06	7.20818940E-34	7.18967000E-37
1.9392000E-01	1.00000020E+00	-1.93993720E-25	1.00000000E-06	7.06509190E-34	7.04694210E-37
1.9394000E-01	1.00000020E+00	-1.92121760E-25	1.00000000E-06	6.92483530E-34	6.90704760E-37
1.9396000E-01	1.00000020E+00	-1.90267660E-25	1.00000000E-06	6.78736310E-34	6.76993030E-37
1.9398000E-01	1.00000020E+00	-1.88431270E-25	1.00000000E-06	6.65262000E-34	6.63553500E-37
1.9400000E-01	1.00000020E+00	-1.86612420E-25	1.00000000E-06	6.52055190E-34	6.50380780E-37
1.9402000E-01	1.00000020E+00	-1.84810940E-25	1.00000000E-06	6.39110560E-34	6.37469560E-37
1.9404000E-01	1.00000020E+00	-1.83026670E-25	1.00000000E-06	6.26422920E-34	6.24814660E-37
1.9406000E-01	1.00000020E+00	-1.81259440E-25	1.00000000E-06	6.13987150E-34	6.12410990E-37
1.9408000E-01	1.00000020E+00	-1.79509100E-25	1.00000000E-06	6.01798260E-34	6.00253550E-37
1.9410000E-01	1.00000020E+00	-1.77775480E-25	1.00000000E-06	5.89851350E-34	5.88337460E-37
1.9412000E-01	1.00000020E+00	-1.76058430E-25	1.00000000E-06	5.78141620E-34	5.76657930E-37
1.9414000E-01	1.00000020E+00	-1.74357780E-25	1.00000000E-06	5.66664340E-34	5.65210260E-37
1.9416000E-01	1.00000020E+00	-1.72673400E-25	1.00000000E-06	5.55414920E-34	5.53989850E-37
1.9418000E-01	1.00000020E+00	-1.71005110E-25	1.00000000E-06	5.44388830E-34	5.42992190E-37
1.9420000E-01	1.00000020E+00	-1.69352770E-25	1.00000000E-06	5.33581620E-34	5.32212850E-37
1.9422000E-01	1.00000020E+00	-1.67716230E-25	1.00000000E-06	5.22988970E-34	5.21647510E-37
1.9424000E-01	1.00000020E+00	-1.66095340E-25	1.00000000E-06	5.12606600E-34	5.11291910E-37
1.9426000E-01	1.00000020E+00	-1.64489950E-25	1.00000000E-06	5.02430350E-34	5.01141880E-37
1.9428000E-01	1.00000020E+00	-1.62899910E-25	1.00000000E-06	4.92456110E-34	4.91193360E-37
1.9430000E-01	1.00000020E+00	-1.61325090E-25	1.00000000E-06	4.82679890E-34	4.81442330E-37
1.9432000E-01	1.00000020E+00	-1.59765320E-25	1.00000000E-06	4.73097750E-34	4.71884880E-37
1.9434000E-01	1.00000020E+00	-1.58220480E-25	1.00000000E-06	4.63705830E-34	4.62517170E-37
1.9436000E-01	1.00000020E+00	-1.56690420E-25	1.00000000E-06	4.54500370E-34	4.53335420E-37
1.9438000E-01	1.00000020E+00	-1.55175000E-25	1.00000000E-06	4.45477650E-34	4.44335950E-37
1.9440000E-01	1.00000020E+00	-1.53674090E-25	1.00000000E-06	4.36634050E-34	4.35515130E-37
1.9442000E-01	1.00000020E+00	-1.52187540E-25	1.00000000E-06	4.27966020E-34	4.26869420E-37
1.9444000E-01	1.00000020E+00	-1.50715220E-25	1.00000000E-06	4.19470070E-34	4.18395350E-37
1.9446000E-01	1.00000020E+00	-1.49256990E-25	1.00000000E-06	4.11142780E-34	4.10089510E-37
1.9448000E-01	1.00000020E+00	-1.47812720E-25	1.00000000E-06	4.02980810E-34	4.01948550E-37
1.9450000E-01	1.00000020E+00	-1.46382290E-25	1.00000000E-06	3.94980870E-34	3.93969210E-37
1.9452000E-01	1.00000020E+00	-1.44965550E-25	1.00000000E-06	3.87139740E-34	3.86148270E-37
1.9454000E-01	1.00000020E+00	-1.43562380E-25	1.00000000E-06	3.79454280E-34	3.78482590E-37
1.9456000E-01	1.00000020E+00	-1.42172650E-25	1.00000000E-06	3.71921390E-34	3.70969090E-37
1.9458000E-01	1.00000020E+00	-1.40796230E-25	1.00000000E-06	3.64538050E-34	3.63604750E-37
1.9460000E-01	1.00000020E+00	-1.39432990E-25	1.00000000E-06	3.57301280E-34	3.56386600E-37
1.9462000E-01	1.00000020E+00	-1.38082820E-25	1.00000000E-06	3.50208180E-34	3.49311750E-37
1.9464000E-01	1.00000020E+00	-1.36745590E-25	1.00000000E-06	3.43255890E-34	3.42377340E-37
1.9466000E-01	1.00000020E+00	-1.35421170E-25	1.00000000E-06	3.36441620E-34	3.35580600E-37
1.9468000E-01	1.00000020E+00	-1.34109440E-25	1.00000000E-06	3.29762620E-34	3.28918790E-37
1.9470000E-01	1.00000020E+00	-1.32810290E-25	1.00000000E-06	3.23216220E-34	3.22389220E-37
1.9472000E-01	1.00000020E+00	-1.31523590E-25	1.00000000E-06	3.16799780E-34	3.15989280E-37
1.9474000E-01	1.00000020E+00	-1.30249220E-25	1.00000000E-06	3.10510710E-34	3.09716390E-37
1.9476000E-01	1.00000020E+00	-1.28987080E-25	1.00000000E-06	3.04346500E-34	3.03568030E-37
1.9478000E-01	1.00000020E+00	-1.27737040E-25	1.00000000E-06	2.98304660E-34	2.97541720E-37
1.9480000E-01	1.00000020E+00	-1.26498980E-25	1.00000000E-06	2.92382770E-34	2.91635050E-37
1.9482000E-01	1.00000020E+00	-1.25272800E-25	1.00000000E-06	2.86578430E-34	2.85845630E-37
1.9484000E-01	1.00000020E+00	-1.24058380E-25	1.00000000E-06	2.80889330E-34	2.80171150E-37
1.9486000E-01	1.00000020E+00	-1.22855610E-25	1.00000000E-06	2.75313160E-34	2.74609320E-37
1.9488000E-01	1.00000020E+00	-1.21664380E-25	1.00000000E-06	2.69847700E-34	2.69157890E-37
1.9490000E-01	1.00000020E+00	-1.20484580E-25	1.00000000E-06	2.64490730E-34	2.63814690E-37
1.9492000E-01	1.00000020E+00	-1.19316110E-25	1.00000000E-06	2.59240110E-34	2.58577560E-37
1.9494000E-01	1.00000020E+00	-1.18158840E-25	1.00000000E-06	2.54093730E-34	2.53444400E-37
1.9496000E-01	1.00000020E+00	-1.17012680E-25	1.00000000E-06	2.49049510E-34	2.48413140E-37
1.9498000E-01	1.00000020E+00	-1.15877530E-25	1.00000000E-06	2.44105430E-34	2.43481760E-37
1.9500000E-01	1.00000010E+00	-1.14753270E-25	1.00000000E-06	2.39259510E-34	2.38648270E-37
1.9502000E-01	1.00000010E+00	-1.13639810E-25	1.00000000E-06	2.34509780E-34	2.33910740E-37
1.9504000E-01	1.00000010E+00	-1.12537040E-25	1.00000000E-06	2.29854340E-34	2.29267260E-37
1.9506000E-01	1.00000010E+00	-1.11444850E-25	1.00000000E-06	2.25291330E-34	2.24715960E-37
1.9508000E-01	1.00000010E+00	-1.10363160E-25	1.00000000E-06	2.20818900E-34	2.20255010E-37
1.9510000E-01	1.00000010E+00	-1.09291860E-25	1.00000000E-06	2.16435250E-34	2.15882620E-37
1.9512000E-01	1.00000010E+00	-1.08230850E-25	1.00000000E-06	2.12138630E-34	2.11597030E-37
1.9514000E-01	1.00000010E+00	-1.07180030E-25	1.00000000E-06	2.07927310E-34	2.07396510E-37
1.9516000E-01	1.00000010E+00	-1.06139310E-25	1.00000000E-06	2.03799590E-34	2.03279380E-37
1.9518000E-01	1.00000010E+00	-1.05108580E-25	1.00000000E-06	1.99753810E-34	1.99243980E-37
1.9520000E-01	1.00000010E+00	-1.04087770E-25	1.00000000E-06	1.95788350E-34	1.95288700E-37
1.9522000E-01	1.00000010E+00	-1.03076760E-25	1.00000000E-06	1.91901620E-34	1.91411930E-37
1.9524000E-01	1.00000010E+00	-1.02075470E-25	1.00000000E-06	1.88092040E-34	1.87612120E-37
1.9526000E-01	1.00000010E+00	-1.01083810E-25	1.00000000E-06	1.84358090E-34	1.83887750E-37
1.9528000E-01	1.00000010E+00	-1.00101680E-25	1.00000000E-06	1.80698260E-34	1.80237310E-37
1.9530000E-01	1.00000010E+00	-9.91289980E-26	1.00000000E-06	1.77111090E-34	1.76659340E-37
1.9532000E-01	1.00000010E+00	-9.81656660E-26	1.00000000E-06	1.73595140E-34	1.73152400E-37
1.9534000E-01	1.00000010E+00	-9.72115980E-26	1.00000000E-06	1.70148980E-34	1.69715070E-37
1.9536000E-01	1.00000010E+00	-9.62667070E-26	1.00000000E-06	1.66771230E-34	1.66345990E-37
1.9538000E-01	1.00000010E+00	-9.53309050E-26	1.00000000E-06	1.63460540E-34	1.63043780E-37
1.9540000E-01	1.00000010E+00	-9.44041050E-26	1.00000000E-06	1.60215570E-34	1.59807130E-37
1.9542000E-01	1.00000010E+00	-9.34862220E-26	1.00000000E-06	1.57035030E-34	1.56634730E-37
1.9544000E-01	1.00000010E+00	-9.25771710E-26	1.00000000E-06	1.53917620E-34	1.53525310E-37
1.9546000E-01	1.00000010E+00	-9.16768680E-26	1.00000000E-06	1.50862100E-34	1.50477620E-37
1.9548000E-01	1.00000010E+00	-9.07852290E-26	1.00000000E-06	1.47867230E-34	1.47490430E-37
1.9550000E-01	1.00000010E+00	-8.99021730E-26	1.00000000E-06	1.44931820E-34	1.44562540E-37
1.9552000E-01	1.00000010E+00	-8.90276170E-26	1.00000000E-06	1.42054690E-34	1.41692770E-37
1.9554000E-01	1.00000010E+00	-8.81614800E-26	1.00000000E-06	1.39234670E-34	1.38879980E-37
1.9556000E-01	1.00000010E+00	-8.73036820E-26	1.00000000E-06	1.36470630E-34	1.36123020E-37
1.9558000E-01	1.00000010E+00	-8.64541440E-26	1.00000000E-06	1.33761460E-34	1.33420790E-37
1.9560000E-01	1.00000010E+00	-8.56127880E-26	1.00000000E-06	1.31106080E-34	1.30772200E-37
1.9562000E-01	1.00000010E+00	-8.47795340E-26	1.00000000E-06	1.28503410E-34	1.28176200E-37
1.9564000E-01	1.00000010E+00	-8.39543060E-26	1.00000000E-06	1.25952410E-34	1.25631730E-37
1.9566000E-01	1.00000010E+00	-8.31370280E-26	1.00000000E-06	1.23452050E-34	1.23137770E-37
1.9568000E-01	1.00000010E+00	-8.23276240E-26	1.00000000E-06	1.21001330E-34	1.20693320E-37
1.9570000E-01	1.00000010E+00	-8.15260180E-26	1.00000000E-06	1.18599250E-34	1.18297390E-37
1.9572000E-01	1.00000010E+00	-8.07321370E-26	1.00000000E-06	1.16244870E-34	1.15949030E-37
1.9574000E-01	1.00000010E+00	-7.99459060E-26	1.00000000E-06	1.13937220E-34	1.13647290E-37
1.9576000E-01	1.00000010E+00	-7.91672530E-26	1.00000000E-06	1.11675390E-34	1.11391240E-37
1.9578000E-01	1.00000010E+00	-7.83961050E-26	1.00000000E-06	1.09458450E-34	1.09179980E-37
1.9580000E-01	1.00000010E+00	-7.76323920E-26	1.00000000E-06	1.07285530E-34	1.07012610E-37
1.9582000E-01	1.00000010E+00	-7.68760410E-26	1.00000000E-06	1.05155740E-34	1.04888270E-37
1.9584000E-01	1.00000010E+00	-7.61269830E-26	1.00000000E-06	1.03068230E-34	1.02806100E-37
1.9586000E-01	1.00000010E+00	-7.53851490E-26	1.00000000E-06	1.01022170E-34	1.00765270E-37
1.9588000E-01	1.00000010E+00	-7.46504690E-26	1.00000000E-06	9.90167180E-35	9.87649480E-38
1.9590000E-01	1.00000010E+00	-7.39228740E-26	1.00000000E-06	9.70510810E-35	9.68043370E-38
1.9592000E-01	1.00000010E+00	-7.32022980E-26	1.00000000E-06	9.51244660E-35	9.48826470E-38
1.9594000E-01	1.00000010E+00	-7.24886740E-26	1.00000000E-06	9.32360980E-35	9.29991060E-38
1.9596000E-01	1.00000010E+00	-7.17819350E-26	1.00000000E-06	9.13852170E-35	9.11529560E-38
1.9598000E-01	1.00000010E+00	-7.10820150E-26	1.00000000E-06	8.95710790E-35	8.93434540E-38
1.9600000E-01	1.00000010E+00	-7.03888490E-26	1.00000000E-06	8.77929550E-35	8.75698750E-38
1.9602000E-01	1.00000010E+00	-6.97023740E-26	1.00000000E-06	8.60501300E-35	8.58315030E-38
1.9604000E-01	1.00000010E+00	-6.90225240E-26	1.00000000E-06	8.43419030E-35	8.41276410E-38
1.9606000E-01	1.00000010E+00	-6.83492360E-26	1.00000000E-06	8.26675870E-35	8.24576030E-38
1.9608000E-01	1.00000010E+00	-6.76824490E-26	1.00000000E-06	8.10265100E-35	8.08207180E-38
1.9610000E-01	1.00000010E+00	-6.70221000E-26	1.00000000E-06	7.94180100E-35	7.92163280E-38
1.9612000E-01	1.00000010E+00	-6.63681270E-26	1.00000000E-06	7.78414420E-35	7.76437870E-38
1.9614000E-01	1.00000010E+00	-6.57204690E-26	1.00000000E-06	7.62961720E-35	7.61024640E-38
1.9616000E-01	1.00000010E+00	-6.50790670E-26	1.00000000E-06	7.47815780E-35	7.45917380E-38
1.9618000E-01	1.00000010E+00	-6.44438600E-26	1.00000000E-06	7.32970520E-35	7.31110020E-38
1.9620000E-01	1.00000010E+00	-6.38147890E-26	1.00000000E-06	7.18419950E-35	7.16596610E-38
1.9622000E-01	1.00000010E+00	-6.31917950E-26	1.00000000E-06	7.04158250E-35	7.02371320E-38
1.9624000E-01	1.00000010E+00	-6.25748210E-26	1.00000000E-06	6.90179660E-35	6.88428410E-38
1.9626000E-01	1.00000010E+00	-6.19638090E-26	1.00000000E-06	6.76478560E-35	6.74762300E-38
1.9628000E-01	1.00000010E+00	-6.13587020E-26	1.00000000E-06	6.63049460E-35	6.61367480E-38
1.9630000E-01	1.00000010E+00	-6.07594430E-26	1.00000000E-06	6.49886950E-35	6.48238560E-38
1.9632000E-01	1.00000010E+00	-6.01659770E-26	1.00000000E-06	6.36985740E-35	6.35370270E-38
1.9634000E-01	1.00000010E+00	-5.95782470E-26	1.00000000E-06	6.24340630E-35	6.22757440E-38
1.9636000E-01	1.00000010E+00	-5.89962000E-26	1.00000000E-06	6.11946560E-35	6.10394990E-38
1.9638000E-01	1.00000010E+00	-5.84197810E-26	1.00000000E-06	5.99798520E-35	5.98277960E-38
1.9640000E-01	1.00000010E+00	-5.78489360E-26	1.00000000E-06	5.87891650E-35	5.86401460E-38
1.9642000E-01	1.00000010E+00	-5.72836110E-26	1.00000000E-06	5.76221140E-35	5.74760730E-38
1.9644000E-01	1.00000010E+00	-5.67237550E-26	1.00000000E-06	5.64782320E-35	5.63351080E-38
1.9646000E-01	1.00000010E+00	-5.61693140E-26	1.00000000E-06	5.53570570E-35	5.52167940E-38
1.9648000E-01	1.00000010E+00	-5.56202360E-26	1.00000000E-06	5.42581400E-35	5.41206790E-38
1.9650000E-01	1.00000010E+00	-5.50764710E-26	1.00000000E-06	5.31810370E-35	5.30463240E-38
1.9652000E-01	1.00000010E+00	-5.45379680E-26	1.00000000E-06	5.21253170E-35	5.19932970E-38
1.9654000E-01	1.00000010E+00	-5.40046760E-26	1.00000000E-06	5.10905550E-35	5.09611730E-38
1.9656000E-01	1.00000010E+00	-5.34765450E-26	1.00000000E-06	5.00763340E-35	4.99495390E-38
1.9658000E-01	1.00000010E+00	-5.29535250E-26	1.00000000E-06	4.90822480E-35	4.89579870E-38
1.9660000E-01	1.00000010E+00	-5.24355690E-26	1.00000000E-06	4.81078950E-35	4.79861190E-38
1.9662000E-01	1.00000010E+00	-5.19226270E-26	1.00000000E-06	4.71528850E-35	4.70335440E-38
1.9664000E-01	1.00000010E+00	-5.14146510E-26	1.00000000E-06	4.62168330E-35	4.60998780E-38
1.9666000E-01	1.00000010E+00	-5.09115950E-26	1.00000000E-06	4.52993640E-35	4.51847480E-38
1.9668000E-01	1.00000010E+00	-5.04134090E-26	1.00000000E-06	4.44001070E-35	4.42877830E-38
1.9670000E-01	1.00000010E+00	-4.99200490E-26	1.00000000E-06	4.35187030E-35	4.34086250E-38
1.9672000E-01	1.00000010E+00	-4.94314680E-26	1.00000000E-06	4.26547950E-35	4.25469200E-38
1.9674000E-01	1.00000010E+00	-4.89476190E-26	1.00000000E-06	4.18080370E-35	4.17023200E-38
1.9676000E-01	1.00000010E+00	-4.84684580E-26	1.00000000E-06	4.09780890E-35	4.08744870E-38
1.9678000E-01	1.00000010E+00	-4.79939400E-26	1.00000000E-06	4.01646170E-35	4.00630880E-38
1.9680000E-01	1.00000010E+00	-4.75240190E-26	1.00000000E-06	3.93672930E-35	3.92677960E-38
1.9682000E-01	1.00000010E+00	-4.70586530E-26	1.00000000E-06	3.85857970E-35	3.84882920E-38
1.9684000E-01	1.00000010E+00	-4.65977980E-26	1.00000000E-06	3.78198150E-35	3.77242620E-38
1.9686000E-01	1.00000010E+00	-4.61414090E-26	1.00000000E-06	3.70690390E-35	3.69753990E-38
1.9688000E-01	1.00000010E+00	-4.56894440E-26	1.00000000E-06	3.63331670E-35	3.62414020E-38
1.9690000E-01	1.00000010E+00	-4.52418620E-26	1.00000000E-06	3.56119030E-35	3.55219760E-38
1.9692000E-01	1.00000010E+00	-4.47986190E-26	1.00000000E-06	3.49049570E-35	3.48168310E-38
1.9694000E-01	1.00000010E+00	-4.43596750E-26	1.00000000E-06	3.42120450E-35	3.41256850E-38
1.9696000E-01	1.00000010E+00	-4.39249870E-26	1.00000000E-06	3.35328890E-35	3.34482590E-38
1.9698000E-01	1.00000010E+00	-4.34945150E-26	1.00000000E-06	3.28672140E-35	3.27842800E-38
1.9700000E-01	1.00000010E+00	-4.30682190E-26	1.00000000E-06	3.22147550E-35	3.21334830E-38
1.9702000E-01	1.00000010E+00	-4.26460590E-26	1.00000000E-06	3.15752470E-35	3.14956050E-38
1.9704000E-01	1.00000010E+00	-4.22279940E-26	1.00000000E-06	3.09484350E-35	3.08703890E-38
1.9706000E-01	1.00000010E+00	-4.18139860E-26	1.00000000E-06	3.03340650E-35	3.02575850E-38
1.9708000E-01	1.00000010E+00	-4.14039960E-26	1.00000000E-06	2.97318920E-35	2.96569460E-38
1.9710000E-01	1.00000010E+00	-4.09979840E-26	1.00000000E-06	2.91416730E-35	2.90682310E-38
1.9712000E-01	1.00000010E+00	-4.05959140E-26	1.00000000E-06	2.85631700E-35	2.84912020E-38
1.9714000E-01	1.00000010E+00	-4.01977460E-26	1.00000000E-06	2.79961510E-35	2.79256280E-38
1.9716000E-01	1.00000010E+00	-3.98034440E-26	1.00000000E-06	2.74403890E-35	2.73712820E-38
1.9718000E-01	1.00000010E+00	-3.94129700E-26	1.00000000E-06	2.68956590E-35	2.68279400E-38
1.9720000E-01	1.00000010E+00	-3.90262870E-26	1.00000000E-06	2.63617420E-35	2.62953840E-38
1.9722000E-01	1.00000010E+00	-3.86433600E-26	1.00000000E-06	2.58384250E-35	2.57734000E-38
1.9724000E-01	1.00000010E+00	-3.82641520E-26	1.00000000E-06	2.53254960E-35	2.52617780E-38
1.9726000E-01	1.00000010E+00	-3.78886270E-26	1.00000000E-06	2.48227490E-35	2.47603130E-38
1.9728000E-01	1.00000010E+00	-3.75167500E-26	1.00000000E-06	2.43299830E-35	2.42688030E-38
1.9730000E-01	1.00000010E+00	-3.71484850E-26	1.00000000E-06	2.38469990E-35	2.37870490E-38
1.9732000E-01	1.00000010E+00	-3.67837990E-26	1.00000000E-06	2.33736020E-35	2.33148590E-38
1.9734000E-01	1.00000010E+00	-3.64226570E-26	1.00000000E-06	2.29096030E-35	2.28520430E-38
1.9736000E-01	1.00000010E+00	-3.60650240E-26	1.00000000E-06	2.24548150E-35	2.23984140E-38
1.9738000E-01	1.00000010E+00	-3.57108670E-26	1.00000000E-06	2.20090550E-35	2.19537910E-38
1.9740000E-01	1.00000010E+00	-3.53601530E-26	1.00000000E-06	2.15721430E-35	2.15179940E-38
1.9742000E-01	1.00000010E+00	-3.50128470E-26	1.00000000E-06	2.11439050E-35	2.10908480E-38
1.9744000E-01	1.00000010E+00	-3.46689190E-26	1.00000000E-06	2.07241680E-35	2.06721810E-38
1.9746000E-01	1.00000010E+00	-3.43283340E-26	1.00000000E-06	2.03127640E-35	2.02618260E-38
1.9748000E-01	1.00000010E+00	-3.39910610E-26	1.00000000E-06	1.99095260E-35	1.98596170E-38
1.9750000E-01	1.00000010E+00	-3.36570690E-26	1.00000000E-06	1.95142920E-35	1.94653920E-38
1.9752000E-01	1.00000010E+00	-3.33263240E-26	1.00000000E-06	1.91269050E-35	1.90789940E-38
1.9754000E-01	1.00000010E+00	-3.29987970E-26	1.00000000E-06	1.87472080E-35	1.87002650E-38
1.9756000E-01	1.00000010E+00	-3.26744570E-26	1.00000000E-06	1.83750480E-35	1.83290560E-38
1.9758000E-01	1.00000010E+00	-3.23532710E-26	1.00000000E-06	1.80102750E-35	1.79652150E-38
1.9760000E-01	1.00000010E+00	-3.20352110E-26	1.00000000E-06	1.76527440E-35	1.76085970E-38
1.9762000E-01	1.00000010E+00	-3.17202460E-26	1.00000000E-06	1.73023100E-35	1.72590580E-38
1.9764000E-01	1.00000010E+00	-3.14083460E-26	1.00000000E-06	1.69588330E-35	1.69164580E-38
1.9766000E-01	1.00000010E+00	-3.10994820E-26	1.00000000E-06	1.66221740E-35	1.65806600E-38
1.9768000E-01	1.00000010E+00	-3.07936250E-26	1.00000000E-06	1.62921980E-35	1.62515270E-38
1.9770000E-01	1.00000010E+00	-3.04907450E-26	1.00000000E-06	1.59687720E-35	1.59289290E-38
1.9772000E-01	1.00000010E+00	-3.01908140E-26	1.00000000E-06	1.56517670E-35	1.56127340E-38
1.9774000E-01	1.00000010E+00	-2.98938030E-26	1.00000000E-06	1.53410540E-35	1.53028160E-38
1.9776000E-01	1.00000010E+00	-2.95996850E-26	1.00000000E-06	1.50365090E-35	1.49990510E-38
1.9778000E-01	1.00000010E+00	-2.93084310E-26	1.00000000E-06	1.47380100E-35	1.47013160E-38
1.9780000E-01	1.00000010E+00	-2.90200140E-26	1.00000000E-06	1.44454360E-35	1.44094920E-38
1.9782000E-01	1.00000010E+00	-2.87344070E-26	1.00000000E-06	1.41586700E-35	1.41234600E-38
1.9784000E-01	1.00000010E+00	-2.84515820E-26	1.00000000E-06	1.38775970E-35	1.38431070E-38
1.9786000E-01	1.00000010E+00	-2.81715130E-26	1.00000000E-06	1.36021030E-35	1.35683200E-38
1.9788000E-01	1.00000010E+00	-2.78941720E-26	1.00000000E-06	1.33320770E-35	1.32989870E-38
1.9790000E-01	1.00000010E+00	-2.76195340E-26	1.00000000E-06	1.30674120E-35	1.30350010E-38
1.9792000E-01	1.00000010E+00	-2.73475730E-26	1.00000000E-06	1.28080010E-35	1.27762560E-38
1.9794000E-01	1.00000010E+00	-2.70782630E-26	1.00000000E-06	1.25537390E-35	1.25226470E-38
1.9796000E-01	1.00000010E+00	-2.68115780E-26	1.00000000E-06	1.23045240E-35	1.22740730E-38
1.9798000E-01	1.00000010E+00	-2.65474930E-26	1.00000000E-06	1.20602560E-35	1.20304340E-38
1.9800000E-01	1.00000010E+00	-2.62859830E-26	1.00000000E-06	1.18208370E-35	1.17916310E-38
1.9802000E-01	1.00000010E+00	-2.60270230E-26	1.00000000E-06	1.15861710E-35	1.15575690E-38
1.9804000E-01	1.00000010E+00	-2.57705890E-26	1.00000000E-06	1.13561630E-35	1.13281530E-38
1.9806000E-01	1.00000010E+00	-2.55166550E-26	1.00000000E-06	1.11307210E-35	1.11032920E-38
1.9808000E-01	1.00000010E+00	-2.52651980E-26	1.00000000E-06	1.09097530E-35	1.08828950E-38
1.9810000E-01	1.00000010E+00	-2.50161940E-26	1.00000000E-06	1.06931720E-35	1.06668730E-38
1.9812000E-01	1.00000010E+00	-2.47696200E-26	1.00000000E-06	1.04808900E-35	1.04551400E-38
1.9814000E-01	1.00000010E+00	-2.45254510E-26	1.00000000E-06	1.02728220E-35	1.02476100E-38
1.9816000E-01	1.00000010E+00	-2.42836650E-26	1.00000000E-06	1.00688840E-35	1.00441990E-38
1.9818000E-01	1.00000010E+00	-2.40442390E-26	1.00000000E-06	9.86899460E-36	9.84482750E-39
1.9820000E-01	1.00000010E+00	-2.38071500E-26	1.00000000E-06	9.67307270E-36	9.64941350E-39
1.9822000E-01	1.00000010E+00	-2.35723740E-26	1.00000000E-06	9.48103980E-36	9.45787890E-39
1.9824000E-01	1.00000010E+00	-2.33398910E-26	1.00000000E-06	9.29281870E-36	9.27014680E-39
1.9826000E-01	1.00000010E+00	-2.31096770E-26	1.00000000E-06	9.10833370E-36	9.08614150E-39
1.9828000E-01	1.00000010E+00	-2.28817120E-26	1.00000000E-06	8.92751080E-36	8.90578920E-39
1.9830000E-01	1.00000010E+00	-2.26559720E-26	1.00000000E-06	8.75027710E-36	8.72901740E-39
1.9832000E-01	1.00000010E+00	-2.24324370E-26	1.00000000E-06	8.57656140E-36	8.55575490E-39
1.9834000E-01	1.00000010E+00	-2.22110850E-26	1.00000000E-06	8.40629390E-36	8.38593220E-39
1.9836000E-01	1.00000010E+00	-2.19918960E-26	1.00000000E-06	8.23940610E-36	8.21948090E-39
1.9838000E-01	1.00000010E+00	-2.17748480E-26	1.00000000E-06	8.07583090E-36	8.05633410E-39
1.9840000E-01	1.00000010E+00	-2.15599200E-26	1.00000000E-06	7.91550250E-36	7.89642620E-39
1.9842000E-01	1.00000010E+00	-2.13470920E-26	1.00000000E-06	7.75835660E-36	7.73969300E-39
1.9844000E-01	1.00000010E+00	-2.11363450E-26	1.00000000E-06	7.60432980E-36	7.58607140E-39
1.9846000E-01	1.00000010E+00	-2.09276570E-26	1.00000000E-06	7.45336040E-36	7.43549960E-39
